Name,Spec,ImageURL
코리원 페루산 마카 분말 1kg 마카 마카가루 마카파우더,건강분말/마카/형태: 분말형/섭취대상: 성인남녀/기능성: 전립선 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\코리원 페루산 마카 분말 1kg 마카 마카가루 마카파우더.jpg
참앤들황토농원 국내산 유기농 양배추즙 80ml 30포 1박스,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\참앤들황토농원 국내산 유기농 양배추즙 80ml 30포 1박스.jpg
은하식품 브로컬리 양배추즙 50팩,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\은하식품 브로컬리 양배추즙 50팩.jpg
순수식품 양배추즙 브로콜리 진액 사과농축액 100포 실속형,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\순수식품 양배추즙 브로콜리 진액 사과농축액 100포 실속형.jpg
네이처스토리 데일리원 양배추정 60정 X 7통 양배추즙 양배추환,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\네이처스토리 데일리원 양배추정 60정 X 7통 양배추즙 양배추환.jpg
참들식품 푸드버킷 유기농 100% 양배추즙 유기농양배추즙 4박스 총 120포,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\참들식품 푸드버킷 유기농 100% 양배추즙 유기농양배추즙 4박스 총 120포.jpg
은하식품 브로컬리 양배추즙 100팩 알뜰박스세트,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\은하식품 브로컬리 양배추즙 100팩 알뜰박스세트.jpg
순수식품 양배추즙 200포 실속형 양배추 브로콜리진액,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\순수식품 양배추즙 200포 실속형 양배추 브로콜리진액.jpg
참들식품 푸드버킷 유기농양배추즙 100ml 200개,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\참들식품 푸드버킷 유기농양배추즙 100ml 200개.jpg
참들식품 푸드버킷 유기농양배추즙 100ml 90팩,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\참들식품 푸드버킷 유기농양배추즙 100ml 90팩.jpg
진성식품 물없이100양배추즙 100팩할인,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\진성식품 물없이100양배추즙 100팩할인.jpg
자연식품 사과양배추즙 30팩+30팩 총 60팩 100ml,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,
트래디스바이오 더작 유기농 양배추즙 70ml x 30개입,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\트래디스바이오 더작 유기농 양배추즙 70ml x 30개입.jpg
참들식품 푸드버킷 유기농양배추즙 100ml 120팩,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\참들식품 푸드버킷 유기농양배추즙 100ml 120팩.jpg
오트리푸드빌리지 강황 강황정 인도산 강황가루 분말 울금 가루 영양제 부모님 선물 500mg 300정 351712 트윈 강황정,건강분말/강황/형태: 기타분말/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\오트리푸드빌리지 강황 강황정 인도산 강황가루 분말 울금 가루 영양제 부모님 선물 500mg 300정 351712 트윈 강황정.jpg
젊은농부 양배추즙 100ml 60개,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\젊은농부 양배추즙 100ml 60개.jpg
성내식품 행복한세상 양배추즙 100팩 100 양배추로만 추출,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\성내식품 행복한세상 양배추즙 100팩 100 양배추로만 추출.jpg
젊은농부 양배추즙 100ml 90개,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\젊은농부 양배추즙 100ml 90개.jpg
은하식품 유기농 양배추즙 100팩 알뜰박스세트,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\은하식품 유기농 양배추즙 100팩 알뜰박스세트.jpg
자연식품 국내산 양배추즙 30팩+30팩 100ml,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,
후금이네 양배추브로콜리즙 양배추즙 60포,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\후금이네 양배추브로콜리즙 양배추즙 60포.jpg
올가홀푸드 ORGA 리얼 발효양배추즙 위스마일 100ml x 30포,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\올가홀푸드 ORGA 리얼 발효양배추즙 위스마일 100ml x 30포.jpg
복길농원 무안 양배추즙 100ml x 100포 벌크포장,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\복길농원 무안 양배추즙 100ml x 100포 벌크포장.jpg
듬뿍농원 겉껍질까지 달인 무안 양배추즙 100포,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\듬뿍농원 겉껍질까지 달인 무안 양배추즙 100포.jpg
강황 분말 가루 1kg 500g x 2 인도산,건강분말/강황/형태: 기타분말/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\강황 분말 가루 1kg 500g x 2 인도산.jpg
고바야시제약 아루피탄 6포,"숙취해소제/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회,1포",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\고바야시제약 아루피탄 6포.jpg
싱싱 행복한 배즙 100ml 30포,"건강즙/배즙/형태: 액상형/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3회,1포/배100%/특징: 파우치형/HACCP/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\싱싱 행복한 배즙 100ml 30포.jpg
로그온커머스 올즙 올바른 양배추즙 90ml 60개,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\로그온커머스 올즙 올바른 양배추즙 90ml 60개.jpg
산들찬 물섞지않은 순수 양배추즙 100ml 60개입 60개,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\산들찬 물섞지않은 순수 양배추즙 100ml 60개입 60개.jpg
동광한방몰 녹용 뉴질랜드 1곽,건강즙/녹용즙/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\동광한방몰 녹용 뉴질랜드 1곽.jpg
감비환 460g 1통 + 90g 2통 건강한 다이어트식욕조절,건강환·정/기타/형태: 건강환/섭취대상: 성인남녀/기능성: 영양보충,
삼도제약 러시아산 녹각 도시락형 200g,건강즙/녹용즙/섭취대상: 성인남녀/기능성: 면역력 증진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\삼도제약 러시아산 녹각 도시락형 200g.jpg
지리산건강마을 러시아 녹용 상대 75g,건강즙/녹용즙/섭취대상: 성인남녀/기능성: 면역력 증진/러시아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\지리산건강마을 러시아 녹용 상대 75g.jpg
동광한방몰 녹각 작두혁두 250g,건강즙/녹용즙/섭취대상: 성인남녀/기능성: 면역력 증진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\동광한방몰 녹각 작두혁두 250g.jpg
조은약초 녹용 일반형 75g,"건강즙/녹용즙/형태: 초콜릿,캔디류/섭취대상: 성인남녀/기능성: 면역력 증진/뉴질랜드",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\조은약초 녹용 일반형 75g.jpg
100% 국내산 여주 고운 분말 가루 파우더 국산 500g,건강분말/여주/형태: 기타분말/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\100% 국내산 여주 고운 분말 가루 파우더 국산 500g.jpg
삼도제약 녹각 300g,"건강즙/녹용즙/형태: 초콜릿,캔디류/섭취대상: 성인남녀/기능성: 면역력 증진",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\삼도제약 녹각 300g.jpg
참들식품 푸드버킷 양배추브로콜리즙 80ml 60팩 21189879,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\참들식품 푸드버킷 양배추브로콜리즙 80ml 60팩 21189879.jpg
청룡농원 빨간양배추 브로콜리즙 110ml 150포,건강즙/기타즙/형태: 액상형/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\청룡농원 빨간양배추 브로콜리즙 110ml 150포.jpg
웰파인 이노엔 컨디션 스틱 그린애플맛 + 컨디션맛 젤리 18g,숙취해소제/형태: 젤리/섭취대상: 성인남녀/특징: 스틱형/기능성: 영양보충,
유비바이오 키즈녹용 그로스팩터 180캡슐,"건강즙/녹용즙/형태: 캡슐,정/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1캡슐/기능성: 면역력 증진, 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\유비바이오 키즈녹용 그로스팩터 180캡슐.jpg
강황가루 강황분말 70g 커큐민 강황밥,건강분말/강황/형태: 기타분말/섭취대상: 성인남녀/기능성: 영양보충,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\강황가루 강황분말 70g 커큐민 강황밥.jpg
한미약품 한미 활력침향환 30환,건강분말/침향/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\한미약품 한미 활력침향환 30환.jpg
뉴트리디데이 프리미엄 아누카사과 비오틴 90정 3개입 세트,"건강환·정/사과/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/아누카사과추출분말 80%/특징: 선물세트/비오틴",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\뉴트리디데이 프리미엄 아누카사과 비오틴 90정 3개입 세트.jpg
뉴트리디데이 프리미엄 아누카사과 비오틴 90정 2개입 세트,"건강환·정/사과/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/아누카사과추출분말 80%/특징: 선물세트/비오틴",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\뉴트리디데이 프리미엄 아누카사과 비오틴 90정 2개입 세트.jpg
내추럴박스 정성 담은 흑염소 진액 70ml 30포,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소추출물 81%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\내추럴박스 정성 담은 흑염소 진액 70ml 30포.jpg
혜윰 별빛공진 4g 10환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향 5%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\혜윰 별빛공진 4g 10환.jpg
케이엔에프코리아 황제 녹용홍삼진액 70ml 30포,건강즙/녹용즙/섭취대상: 성인남녀/녹용추출액 10%/특징: 선물세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\케이엔에프코리아 황제 녹용홍삼진액 70ml 30포.jpg
자연의힘 대장력 110ml 60포,"건강즙/장어즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/민물장어 51.38%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\자연의힘 대장력 110ml 60포.jpg
자연식품 뚜띠프루티 우린 배도라지에오 110ml 30포,"건강즙/배도라지즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/배 90%, 도라지 10%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\자연식품 뚜띠프루티 우린 배도라지에오 110ml 30포.jpg
래오이경제 신용단 프리미엄 4g 30환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\래오이경제 신용단 프리미엄 4g 30환.jpg
혜민원 명단비급 발효침향환 3.75g 60환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/발효침향혼합분말 40%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\혜민원 명단비급 발효침향환 3.75g 60환.jpg
순수식품 침향환25 3.75g 30환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향 25%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\순수식품 침향환25 3.75g 30환.jpg
네추럴웨이 신정애 원장의 의감 침향원 3.7g 95환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향분말 7%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\네추럴웨이 신정애 원장의 의감 침향원 3.7g 95환.jpg
종근당건강 침향환 프리미엄 3.75g 30환 (침향 22%),"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향분말 22%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\종근당건강 침향환 프리미엄 3.75g 30환 (침향 22%).jpg
착한푸드 착한석류100 80ml 50포,"건강즙/석류즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/석류농축액 23%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\착한푸드 착한석류100 80ml 50포.jpg
안국건강 안국 침향환 3.75g 30환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향분말 10%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\안국건강 안국 침향환 3.75g 30환.jpg
황금이네 늙은호박즙 100ml 50포,"건강즙/호박즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2포/호박 100%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\황금이네 늙은호박즙 100ml 50포.jpg
린츠 본랩 김소형 원방 삼본 침향환 스틱 3g 50포,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/침향 17%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\린츠 본랩 김소형 원방 삼본 침향환 스틱 3g 50포.jpg
자연진리 아이사랑 도라지배즙 120ml 20포,"건강즙/배도라지즙/섭취대상: 영유아~어린이/배 60%, 도라지 0.5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\자연진리 아이사랑 도라지배즙 120ml 20포.jpg
한미양행 명품 침향원 프리미엄 3.75g 10환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향분말 25%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\한미양행 명품 침향원 프리미엄 3.75g 10환.jpg
CMG제약 본래원 침향진환 3.75g 60환,"건강환·정/침향/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/침향분말 10%/특징: 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\CMG제약 본래원 침향진환 3.75g 60환.jpg
시그니처헬스케어 백년비결 녹용담은 흑염소즙 70g 30포,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소 5.1%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\시그니처헬스케어 백년비결 녹용담은 흑염소즙 70g 30포.jpg
컬쳐렐 한독 테라큐민 Max 18g 30포,"건강환·정/강황/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\컬쳐렐 한독 테라큐민 Max 18g 30포.jpg
착한농부 영웅환 야관문환 45포 1개,건강환·정/섭취대상: 성인남녀/특징: 스틱형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\착한농부 영웅환 야관문환 45포 1개.jpg
조은약초 녹두가루 400g,건강분말/형태: 분말형/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\건강즙_환_분말\조은약초 녹두가루 400g.jpg
